(datetime.datetime(1980, 8, 15, 0, 0), -23.0, -27.5, -20.0, -18.5, nan, -18.5, -3125.0, -2515.0)
(datetime.datetime(1980, 8, 18, 0, 0), -14.0, -1.0, -2.0, 11.5, nan, 11.5, 35.0, -1975.0)
(datetime.datetime(1980, 8, 19, 0, 0), 13.0, 3.5, 12.0, 0.0, nan, 0.0, 765.0, -235.0)
(datetime.datetime(1980, 8, 20, 0, 0), 2.0, 2.0, 0.0, 0.75, nan, 0.75, -1210.0, -545.0)
(datetime.datetime(1980, 8, 21, 0, 0), 0.0, 9.5, 1.0, 13.25, nan, 13.25, 18725.0, 61000.0)
(datetime.datetime(1980, 8, 22, 0, 0), 10.0, 1.0, 6.0, -6.5, nan, -6.5, -11600.0, -915.0)
(datetime.datetime(1980, 8, 25, 0, 0), -2.0, 9.0, 3.5, 17.25, nan, 17.25, 11240.0, -5900.0)
(datetime.datetime(1980, 8, 26, 0, 0), 17.0, 9.0, 14.5, 3.0, nan, 3.0, 2705.0, -4670.0)
(datetime.datetime(1980, 8, 27, 0, 0), -1.0, -2.5, -1.0, -3.75, nan, -3.75, 7195.0, -3250.0)
(datetime.datetime(1980, 8, 28, 0, 0), -1.0, -3.5, 0.0, 3.5, nan, 3.5, 26370.0, -12765.0)
(datetime.datetime(1980, 8, 29, 0, 0), 7.0, 27.0, 11.0, 26.25, nan, 26.25, -13790.0, -4610.0)
(datetime.datetime(1980, 9, 2, 0, 0), 20.0, 14.0, 18.0, 14.75, nan, 14.75, -11890.0, -4665.0)
(datetime.datetime(1980, 9, 3, 0, 0), 13.0, 5.0, 9.0, 1.75, nan, 1.75, -5000.0, -7385.0)
(datetime.datetime(1980, 9, 4, 0, 0), 4.0, -4.0, -3.5, -8.25, nan, -8.25, -3330.0, -3105.0)
(datetime.datetime(1980, 9, 5, 0, 0), -8.5, 3.5, 4.5, 7.25, nan, 7.25, -2780.0, -1125.0)
(datetime.datetime(1980, 9, 8, 0, 0), 22.5, 18.5, 23.0, 18.25, nan, 18.25, -4455.0, 2250.0)
(datetime.datetime(1980, 9, 9, 0, 0), 1.0, 0.5, -7.0, -4.5, nan, -4.5, -1345.0, -4945.0)
(datetime.datetime(1980, 9, 10, 0, 0), 0.0, -7.0, 3.0, -3.0, nan, -3.0, -945.0, -90.0)
(datetime.datetime(1980, 9, 11, 0, 0), -3.25, 2.5, 1.75, 8.0, nan, 8.0, -270.0, -1290.0)
(datetime.datetime(1980, 9, 12, 0, 0), 8.25, 17.0, -15.75, -22.0, nan, -22.0, -3690.0, 400.0)
(datetime.datetime(1980, 9, 15, 0, 0), -17.5, -28.5, 0.0, 0.5, nan, 0.5, -4215.0, -2400.0)
(datetime.datetime(1980, 9, 16, 0, 0), -1.5, 13.5, -4.0, 22.0, nan, 22.0, -480.0, -3035.0)
(datetime.datetime(1980, 9, 17, 0, 0), 20.0, 8.0, 23.5, 3.0, nan, 3.0, 110.0, -1585.0)
(datetime.datetime(1980, 9, 18, 0, 0), -1.0, -1.5, 4.5, 2.75, nan, 2.75, -1285.0, -1590.0)
(datetime.datetime(1980, 9, 19, 0, 0), 13.0, 14.5, 13.0, 15.75, nan, 15.75, -2230.0, 1750.0)
(datetime.datetime(1980, 9, 22, 0, 0), 35.0, 28.0, 19.0, 12.5, nan, 12.5, 198725.0, 291965.0)
(datetime.datetime(1980, 9, 23, 0, 0), -15.0, -10.0, -7.0, 4.5, nan, 4.5, 8635.0, -7565.0)
(datetime.datetime(1980, 9, 24, 0, 0), 3.0, -1.5, -5.0, -17.0, nan, -17.0, 20045.0, -1245.0)
(datetime.datetime(1980, 9, 25, 0, 0), -18.0, -18.5, -18.0, -16.5, nan, -16.5, -46015.0, -1265.0)
(datetime.datetime(1980, 9, 26, 0, 0), -16.0, -17.0, -27.0, -28.5, nan, -28.5, 60720.0, -3745.0)
(datetime.datetime(1980, 9, 29, 0, 0), -34.0, -15.0, -21.0, -6.5, nan, -6.5, 24165.0, -4140.0)
(datetime.datetime(1980, 9, 30, 0, 0), 10.0, -3.5, 19.0, 11.5, nan, 11.5, -121035.0, -9795.0)
(datetime.datetime(1980, 10, 1, 0, 0), 8.0, 2.0, 2.5, 0.5, nan, 0.5, -17770.0, -4085.0)
(datetime.datetime(1980, 10, 2, 0, 0), -10.0, -10.5, -15.5, -20.25, nan, -20.25, 43070.0, -5050.0)
(datetime.datetime(1980, 10, 3, 0, 0), -18.0, 1.0, -3.75, 13.25, nan, 13.25, -17180.0, -5225.0)
(datetime.datetime(1980, 10, 6, 0, 0), 20.0, 20.0, 21.75, 21.5, nan, 21.5, 19305.0, -1640.0)
(datetime.datetime(1980, 10, 7, 0, 0), 18.0, -0.5, 8.5, -5.5, nan, -5.5, -24775.0, -6495.0)
(datetime.datetime(1980, 10, 8, 0, 0), 2.0, 6.0, 3.5, 0.5, nan, 0.5, -225.0, -2560.0)
(datetime.datetime(1980, 10, 9, 0, 0), -3.0, -6.5, -3.0, 0.25, nan, 0.25, -21705.0, -1500.0)
(datetime.datetime(1980, 10, 10, 0, 0), -1.0, 4.0, 5.0, 3.5, nan, 3.5, -14765.0, -3170.0)
(datetime.datetime(1980, 10, 13, 0, 0), 30.75, 24.75, 32.75, 30.0, nan, 30.0, -89365.0, -1645.0)
(datetime.datetime(1980, 10, 14, 0, 0), 8.25, 14.25, 0.25, 6.25, nan, 6.25, 180460.0, -10705.0)
(datetime.datetime(1980, 10, 15, 0, 0), -1.0, -3.0, -3.0, -1.0, nan, -1.0, -49640.0, -2670.0)
(datetime.datetime(1980, 10, 16, 0, 0), -6.0, -10.0, -4.0, -11.5, nan, -11.5, -25380.0, -7440.0)
(datetime.datetime(1980, 10, 17, 0, 0), -16.0, 4.0, -8.0, 10.5, nan, 10.5, 17430.0, -12695.0)
(datetime.datetime(1980, 10, 20, 0, 0), 24.0, 10.0, 13.0, -3.0, nan, -3.0, 53565.0, -7330.0)
(datetime.datetime(1980, 10, 21, 0, 0), -12.5, 4.0, -5.0, 16.0, nan, 16.0, -48200.0, -13425.0)
(datetime.datetime(1980, 10, 22, 0, 0), 40.5, 27.0, 36.0, 24.5, nan, 24.5, 27745.0, -17280.0)
(datetime.datetime(1980, 10, 23, 0, 0), 2.0, 1.0, 5.0, -5.5, nan, -5.5, -34985.0, -14580.0)
(datetime.datetime(1980, 10, 24, 0, 0), 13.0, 10.0, 9.0, 14.5, nan, 14.5, -57050.0, -12955.0)
(datetime.datetime(1980, 10, 27, 0, 0), -8.0, -12.0, -15.0, -21.0, nan, -21.0, -6820.0, -21735.0)
(datetime.datetime(1980, 10, 28, 0, 0), -11.0, 14.5, 0.5, 30.0, nan, 30.0, 9420.0, -14695.0)
(datetime.datetime(1980, 10, 29, 0, 0), 24.0, 5.5, 20.0, -10.0, nan, -10.0, -16885.0, -13420.0)
(datetime.datetime(1980, 10, 30, 0, 0), -9.0, 3.0, -15.0, -12.75, nan, -12.75, 35115.0, -11455.0)
(datetime.datetime(1980, 10, 31, 0, 0), -6.0, -21.5, -3.0, 4.25, nan, 4.25, -37965.0, -12575.0)
(datetime.datetime(1980, 11, 3, 0, 0), -2.0, 13.5, 8.5, 18.5, nan, 18.5, -6005.0, -13640.0)
(datetime.datetime(1980, 11, 5, 0, 0), 19.0, 15.5, 17.0, 13.75, nan, 13.75, -5745.0, -10930.0)
(datetime.datetime(1980, 11, 6, 0, 0), 10.0, -6.5, -12.75, -30.0, nan, -30.0, 320.0, -7990.0)
(datetime.datetime(1980, 11, 7, 0, 0), -33.0, -29.0, -19.75, -9.25, nan, -9.25, -7410.0, -2710.0)
(datetime.datetime(1980, 11, 10, 0, 0), 2.0, -2.0, 2.5, -3.0, nan, -3.0, -20535.0, -6960.0)
(datetime.datetime(1980, 11, 11, 0, 0), -8.0, -1.0, -19.0, -21.25, nan, -21.25, -2860.0, -4190.0)
(datetime.datetime(1980, 11, 12, 0, 0), -15.0, 0.0, 5.5, 22.75, nan, 22.75, -8600.0, -1955.0)
(datetime.datetime(1980, 11, 13, 0, 0), 15.5, 1.0, 9.5, -1.75, nan, -1.75, -6165.0, -2870.0)
(datetime.datetime(1980, 11, 14, 0, 0), -1.5, 15.0, 2.0, 22.25, nan, 22.25, -3775.0, -2480.0)
(datetime.datetime(1980, 11, 17, 0, 0), 20.0, 3.0, 18.0, -2.75, nan, -2.75, 710.0, -4520.0)
(datetime.datetime(1980, 11, 18, 0, 0), 10.0, 12.0, 12.5, 17.25, nan, 17.25, -2960.0, -3860.0)
(datetime.datetime(1980, 11, 19, 0, 0), 27.0, 18.0, 19.5, 10.5, nan, 10.5, 146200.0, 237940.0)
(datetime.datetime(1980, 11, 20, 0, 0), -8.0, 15.0, 1.0, 16.0, nan, 16.0, 43085.0, -540.0)
(datetime.datetime(1980, 11, 21, 0, 0), 12.0, -4.5, 12.0, -2.0, nan, -2.0, -59500.0, -1765.0)
(datetime.datetime(1980, 11, 24, 0, 0), -2.0, -8.5, -25.0, -30.0, nan, -30.0, -17180.0, -1330.0)
(datetime.datetime(1980, 11, 25, 0, 0), -32.0, -26.0, -14.0, -3.0, nan, -3.0, -5230.0, -3360.0)
(datetime.datetime(1980, 11, 26, 0, 0), 8.0, 6.0, 5.0, 8.5, nan, 8.5, -23055.0, -10610.0)
(datetime.datetime(1980, 11, 28, 0, 0), 5.0, 15.0, 14.0, 10.5, nan, 10.5, -15305.0, -8610.0)
(datetime.datetime(1980, 12, 1, 0, 0), 14.0, 0.0, -19.0, -30.0, nan, -30.0, 33095.0, -7120.0)
(datetime.datetime(1980, 12, 2, 0, 0), -41.0, -41.0, -30.0, -17.0, nan, -17.0, 1880.0, -2185.0)
(datetime.datetime(1980, 12, 3, 0, 0), -12.0, -9.0, -14.0, -25.5, nan, -25.5, -13520.0, 15.0)
(datetime.datetime(1980, 12, 4, 0, 0), -22.0, -16.5, -6.0, -0.25, nan, -0.25, 16075.0, -10440.0)
(datetime.datetime(1980, 12, 5, 0, 0), -4.0, -10.5, -21.0, -15.75, nan, -15.75, -8340.0, -3975.0)
(datetime.datetime(1980, 12, 8, 0, 0), -19.5, -8.0, -11.0, -22.5, nan, -22.5, -30240.0, -2510.0)
(datetime.datetime(1980, 12, 9, 0, 0), -27.5, -36.0, -29.0, -30.0, nan, -30.0, 12345.0, -6500.0)
(datetime.datetime(1980, 12, 10, 0, 0), -30.0, -32.0, -30.0, -30.0, nan, -30.0, 155.0, -3090.0)
(datetime.datetime(1980, 12, 11, 0, 0), -37.0, -33.0, -30.0, -30.0, nan, -30.0, -42310.0, -4580.0)
(datetime.datetime(1980, 12, 12, 0, 0), -42.0, 4.0, -30.0, 4.0, nan, 4.0, 27490.0, -9660.0)
(datetime.datetime(1980, 12, 15, 0, 0), 57.0, 10.0, 47.0, 30.0, nan, 30.0, -32675.0, -4030.0)
(datetime.datetime(1980, 12, 16, 0, 0), -5.0, 11.5, -7.0, 1.5, nan, 1.5, 25075.0, -2410.0)
(datetime.datetime(1980, 12, 17, 0, 0), 14.0, 4.0, 19.0, 8.0, nan, 8.0, -15550.0, -4590.0)
(datetime.datetime(1980, 12, 18, 0, 0), 3.0, -4.5, 4.0, -4.5, nan, -4.5, -17265.0, -3325.0)
(datetime.datetime(1980, 12, 19, 0, 0), 2.0, 8.0, 5.0, 13.0, nan, 13.0, 10770.0, -3805.0)
(datetime.datetime(1980, 12, 22, 0, 0), 12.0, 10.0, 12.0, 9.0, nan, 9.0, -4270.0, -9125.0)
(datetime.datetime(1980, 12, 23, 0, 0), 9.5, 7.5, 13.5, 5.0, nan, 5.0, -2345.0, -4825.0)
(datetime.datetime(1980, 12, 24, 0, 0), -1.5, -8.0, -10.5, -10.25, nan, -10.25, 5085.0, -8270.0)
(datetime.datetime(1980, 12, 29, 0, 0), -14.0, -13.5, -17.0, -16.5, nan, -16.5, 26620.0, -9225.0)
(datetime.datetime(1980, 12, 30, 0, 0), -14.0, -9.0, -15.0, -12.0, nan, -12.0, 39755.0, -9385.0)
(datetime.datetime(1980, 12, 31, 0, 0), -12.0, 17.25, 1.0, 29.25, nan, 29.25, -51820.0, -5835.0)
(datetime.datetime(1981, 1, 2, 0, 0), 34.0, 26.75, 29.0, 24.5, nan, 24.5, 25655.0, -14490.0)
(datetime.datetime(1981, 1, 5, 0, 0), 34.0, 11.5, 23.0, -5.0, nan, -5.0, -2430.0, -21420.0)
(datetime.datetime(1981, 1, 6, 0, 0), -19.0, -7.5, -5.0, 10.75, nan, 10.75, -19425.0, -14745.0)
(datetime.datetime(1981, 1, 7, 0, 0), 9.0, -4.0, -2.0, -12.75, nan, -12.75, -8055.0, -14200.0)
(datetime.datetime(1981, 1, 8, 0, 0), -7.0, -7.0, -3.0, -8.0, nan, -8.0, -8160.0, -4530.0)
(datetime.datetime(1981, 1, 9, 0, 0), -10.0, -7.0, -8.0, -4.5, nan, -4.5, -20780.0, -4215.0)
(datetime.datetime(1981, 1, 12, 0, 0), -3.5, 10.5, 3.5, 17.75, nan, 17.75, -5335.0, -5000.0)
(datetime.datetime(1981, 1, 13, 0, 0), 15.5, -1.5, 6.5, -10.75, nan, -10.75, -3020.0, -4235.0)
(datetime.datetime(1981, 1, 14, 0, 0), -8.5, 1.0, 0.5, 2.0, nan, 2.0, 1450.0, -6585.0)
(datetime.datetime(1981, 1, 15, 0, 0), -13.5, -27.0, -26.0, -30.0, nan, -30.0, -2675.0, -1225.0)
(datetime.datetime(1981, 1, 16, 0, 0), -8.0, -6.0, -8.5, -6.0, nan, -6.0, -5400.0, -1010.0)
(datetime.datetime(1981, 1, 19, 0, 0), -13.0, -7.0, -5.5, -8.0, nan, -8.0, -2800.0, -1020.0)
(datetime.datetime(1981, 1, 20, 0, 0), -9.0, -5.0, -3.5, 8.0, nan, 8.0, 950.0, -3335.0)
(datetime.datetime(1981, 1, 21, 0, 0), 11.0, 1.0, 7.0, -4.0, nan, -4.0, -3000.0, 1925.0)
(datetime.datetime(1981, 1, 22, 0, 0), 4.0, 4.0, -17.0, -16.5, nan, -16.5, 146625.0, 232460.0)
(datetime.datetime(1981, 1, 23, 0, 0), -24.0, -20.0, -22.0, -22.0, nan, -22.0, -1685.0, -8550.0)
(datetime.datetime(1981, 1, 26, 0, 0), -27.0, -15.0, -14.0, 8.0, nan, 8.0, -5335.0, -5765.0)
(datetime.datetime(1981, 1, 27, 0, 0), 18.0, 8.5, 24.0, 10.0, nan, 10.0, -21140.0, -5725.0)
(datetime.datetime(1981, 1, 28, 0, 0), 0.0, -1.0, 1.0, -4.5, nan, -4.5, -32555.0, -2075.0)
(datetime.datetime(1981, 1, 29, 0, 0), -6.0, -13.5, -25.5, -22.5, nan, -22.5, 27050.0, -3590.0)
(datetime.datetime(1981, 1, 30, 0, 0), -20.0, -3.0, 2.5, 10.5, nan, 10.5, -6290.0, -5095.0)
(datetime.datetime(1981, 2, 2, 0, 0), 15.0, 9.5, 15.0, 8.0, nan, 8.0, -18240.0, -2030.0)
(datetime.datetime(1981, 2, 3, 0, 0), 19.0, 25.5, 19.0, 29.0, nan, 29.0, 15565.0, -5745.0)
(datetime.datetime(1981, 2, 4, 0, 0), 16.0, 4.5, 3.0, -9.75, nan, -9.75, 7925.0, -3075.0)
(datetime.datetime(1981, 2, 5, 0, 0), -13.0, -11.5, -7.5, 1.75, nan, 1.75, -29275.0, -2550.0)
(datetime.datetime(1981, 2, 6, 0, 0), 3.0, 16.0, 7.0, 13.0, nan, 13.0, 39775.0, -2430.0)
(datetime.datetime(1981, 2, 9, 0, 0), -1.0, -17.0, -10.0, -29.75, nan, -29.75, -16575.0, -6835.0)
(datetime.datetime(1981, 2, 10, 0, 0), -15.0, -4.0, -4.5, 8.25, nan, 8.25, 4905.0, -1465.0)
(datetime.datetime(1981, 2, 11, 0, 0), 12.0, 1.5, 12.5, 5.0, nan, 5.0, -46030.0, 565.0)
(datetime.datetime(1981, 2, 12, 0, 0), -1.0, -6.5, -16.5, -10.75, nan, -10.75, 18970.0, -5520.0)
(datetime.datetime(1981, 2, 13, 0, 0), -14.0, 8.0, 3.0, 7.5, nan, 7.5, 19545.0, -310.0)
(datetime.datetime(1981, 2, 17, 0, 0), 21.0, 15.5, 14.0, 13.75, nan, 13.75, 8480.0, -5560.0)
(datetime.datetime(1981, 2, 18, 0, 0), 4.0, -11.0, -3.5, -13.5, nan, -13.5, 11740.0, -12910.0)
(datetime.datetime(1981, 2, 19, 0, 0), -7.0, 5.0, 7.5, 11.0, nan, 11.0, -29050.0, -7745.0)
(datetime.datetime(1981, 2, 20, 0, 0), 15.0, 6.5, 8.5, 3.5, nan, 3.5, -38445.0, -9435.0)
(datetime.datetime(1981, 2, 23, 0, 0), -15.0, -15.0, -11.5, -9.5, nan, -9.5, -1030.0, -11640.0)
(datetime.datetime(1981, 2, 24, 0, 0), 6.0, 8.0, 6.0, 0.75, nan, 0.75, 3605.0, -7935.0)
(datetime.datetime(1981, 2, 25, 0, 0), -5.0, -11.0, -6.5, -5.75, nan, -5.75, 10455.0, -23715.0)
(datetime.datetime(1981, 2, 26, 0, 0), -12.0, -9.5, -11.5, -10.75, nan, -10.75, 48710.0, -16285.0)
(datetime.datetime(1981, 2, 27, 0, 0), -1.0, 2.5, 1.5, -0.25, nan, -0.25, -330.0, -24410.0)
(datetime.datetime(1981, 3, 2, 0, 0), -12.0, -19.0, -29.5, -30.0, nan, -30.0, -41450.0, -14635.0)
(datetime.datetime(1981, 3, 3, 0, 0), -13.5, -7.5, 1.0, 10.0, nan, 10.0, -26805.0, -13345.0)
(datetime.datetime(1981, 3, 4, 0, 0), 1.5, -4.0, -13.0, -12.5, nan, -12.5, -5750.0, -3740.0)
(datetime.datetime(1981, 3, 5, 0, 0), -9.0, -0.5, 7.5, -1.0, nan, -1.0, -10085.0, -1770.0)
(datetime.datetime(1981, 3, 6, 0, 0), 0.0, 0.0, 2.5, 5.25, nan, 5.25, -12350.0, -5140.0)
(datetime.datetime(1981, 3, 9, 0, 0), 15.0, 15.0, 15.0, 16.0, nan, 16.0, -3980.0, -2465.0)
(datetime.datetime(1981, 3, 10, 0, 0), 11.0, 2.5, -5.0, -9.25, nan, -9.25, 495.0, -3500.0)
(datetime.datetime(1981, 3, 11, 0, 0), -23.0, -16.5, -14.5, -0.5, nan, -0.5, -3080.0, -1345.0)
(datetime.datetime(1981, 3, 12, 0, 0), 5.0, 16.5, 12.5, 16.25, nan, 16.25, -7900.0, -475.0)
(datetime.datetime(1981, 3, 13, 0, 0), 24.0, 7.5, 15.0, 1.75, nan, 1.75, 1130.0, -2115.0)
(datetime.datetime(1981, 3, 16, 0, 0), -3.0, 2.0, -2.0, 0.0, nan, 0.0, -625.0, -1795.0)
(datetime.datetime(1981, 3, 17, 0, 0), -2.0, 8.5, 3.0, 15.5, nan, 15.5, -1560.0, -1655.0)
(datetime.datetime(1981, 3, 18, 0, 0), 16.0, 5.5, 17.0, 6.5, nan, 6.5, -1580.0, 220.0)
(datetime.datetime(1981, 3, 19, 0, 0), 5.5, 3.0, 4.5, 1.0, nan, 1.0, -1150.0, -2480.0)
(datetime.datetime(1981, 3, 20, 0, 0), -5.5, -10.0, -13.5, -16.0, nan, -16.0, -3145.0, -915.0)
(datetime.datetime(1981, 3, 23, 0, 0), 9.0, 40.5, 20.0, 41.5, nan, 41.5, 143120.0, 196150.0)
(datetime.datetime(1981, 3, 24, 0, 0), 21.0, -3.5, 19.0, -1.5, nan, -1.5, -41385.0, -8765.0)
(datetime.datetime(1981, 3, 25, 0, 0), -6.0, -7.0, -10.5, -4.0, nan, -4.0, -13035.0, -4790.0)
(datetime.datetime(1981, 3, 26, 0, 0), -2.0, 4.0, -5.0, -14.5, nan, -14.5, 36675.0, -2765.0)
(datetime.datetime(1981, 3, 27, 0, 0), -8.0, -15.0, -7.0, 4.75, nan, 4.75, -33425.0, 2555.0)
(datetime.datetime(1981, 3, 30, 0, 0), -5.0, 5.5, -1.5, 4.75, nan, 4.75, 13090.0, -1915.0)
(datetime.datetime(1981, 3, 31, 0, 0), 16.0, 12.5, 16.0, 12.5, nan, 12.5, -45115.0, -3535.0)
(datetime.datetime(1981, 4, 1, 0, 0), 10.0, 2.5, 6.0, -9.0, nan, -9.0, 1705.0, -2765.0)
(datetime.datetime(1981, 4, 2, 0, 0), -6.0, 9.5, 0.5, 21.0, nan, 21.0, 5905.0, 2645.0)
(datetime.datetime(1981, 4, 3, 0, 0), 3.0, -10.5, -0.5, -17.5, nan, -17.5, -2380.0, -3740.0)
(datetime.datetime(1981, 4, 6, 0, 0), -4.0, 11.0, 0.5, 4.0, nan, 4.0, 2670.0, -430.0)
(datetime.datetime(1981, 4, 7, 0, 0), 12.0, 11.5, 13.5, 26.0, nan, 26.0, 10565.0, -2110.0)
(datetime.datetime(1981, 4, 8, 0, 0), 10.0, 0.5, 10.0, -4.5, nan, -4.5, -11910.0, 2235.0)
(datetime.datetime(1981, 4, 9, 0, 0), 6.0, 3.0, -0.5, 7.0, nan, 7.0, -7180.0, 270.0)
(datetime.datetime(1981, 4, 10, 0, 0), -1.0, -9.5, -10.5, -23.0, nan, -23.0, -8035.0, -6015.0)
(datetime.datetime(1981, 4, 13, 0, 0), -36.0, -33.0, -29.5, -18.0, nan, -18.0, -11530.0, -3675.0)
(datetime.datetime(1981, 4, 14, 0, 0), 4.0, 5.0, 10.0, -1.0, nan, -1.0, -2860.0, -3870.0)
(datetime.datetime(1981, 4, 15, 0, 0), -2.0, -1.5, -1.0, 4.0, nan, 4.0, -7015.0, -4880.0)
(datetime.datetime(1981, 4, 16, 0, 0), 8.0, 8.0, 6.5, 7.5, nan, 7.5, 17115.0, -7750.0)
(datetime.datetime(1981, 4, 20, 0, 0), 7.0, 11.5, 8.5, 9.5, nan, 9.5, -11060.0, -6380.0)
(datetime.datetime(1981, 4, 21, 0, 0), 4.0, 0.5, 4.0, -3.0, nan, -3.0, -4350.0, -6890.0)
(datetime.datetime(1981, 4, 22, 0, 0), -2.0, -2.0, -5.5, -6.0, nan, -6.0, -2310.0, -7840.0)
(datetime.datetime(1981, 4, 23, 0, 0), 2.0, 5.0, 3.0, 5.5, nan, 5.5, 13715.0, -8160.0)
(datetime.datetime(1981, 4, 24, 0, 0), -8.0, -1.5, -4.0, 4.75, nan, 4.75, -1730.0, -5230.0)
(datetime.datetime(1981, 4, 27, 0, 0), 13.0, 3.0, 8.5, -2.5, nan, -2.5, -4920.0, -9030.0)
(datetime.datetime(1981, 4, 28, 0, 0), -9.0, -13.0, -14.5, -13.75, nan, -13.75, 26490.0, -19190.0)
(datetime.datetime(1981, 4, 29, 0, 0), -12.0, -9.0, -5.5, -5.25, nan, -5.25, 38505.0, -15310.0)
(datetime.datetime(1981, 4, 30, 0, 0), 0.0, 5.0, 2.5, 9.25, nan, 9.25, -10990.0, -13355.0)
(datetime.datetime(1981, 5, 1, 0, 0), 11.0, 4.0, 6.5, -1.25, nan, -1.25, -22290.0, -15470.0)
(datetime.datetime(1981, 5, 4, 0, 0), -12.0, -14.0, -21.5, -18.5, nan, -18.5, -15905.0, -6600.0)
(datetime.datetime(1981, 5, 5, 0, 0), -15.0, -12.0, -5.0, -3.0, nan, -3.0, -13865.0, -7000.0)
(datetime.datetime(1981, 5, 6, 0, 0), 7.0, 9.0, 11.0, 9.5, nan, 9.5, -4470.0, -4085.0)
(datetime.datetime(1981, 5, 7, 0, 0), 3.0, 5.0, 4.5, 2.5, nan, 2.5, -7750.0, 640.0)
(datetime.datetime(1981, 5, 8, 0, 0), 0.5, -5.0, -1.5, -3.0, nan, -3.0, -11305.0, -6740.0)
(datetime.datetime(1981, 5, 11, 0, 0), -2.5, -4.0, -13.5, -14.0, nan, -14.0, 7785.0, -4790.0)
(datetime.datetime(1981, 5, 12, 0, 0), -19.5, -18.0, -17.5, -12.5, nan, -12.5, -6755.0, -2320.0)
(datetime.datetime(1981, 5, 13, 0, 0), -1.5, -2.0, 2.0, 1.75, nan, 1.75, -4405.0, -1305.0)
(datetime.datetime(1981, 5, 14, 0, 0), 0.0, 8.0, 3.0, 11.0, nan, 11.0, 5775.0, -490.0)
(datetime.datetime(1981, 5, 15, 0, 0), 12.0, 3.0, 5.0, -7.5, nan, -7.5, -13335.0, -1800.0)
(datetime.datetime(1981, 5, 18, 0, 0), -2.0, 2.5, 4.0, 12.5, nan, 12.5, -285.0, -3540.0)
(datetime.datetime(1981, 5, 19, 0, 0), 4.0, 0.5, -11.0, -15.0, nan, -15.0, -2235.0, -2195.0)
(datetime.datetime(1981, 5, 20, 0, 0), 8.0, 17.5, 23.5, 33.75, nan, 33.75, 126915.0, 232270.0)
(datetime.datetime(1981, 5, 21, 0, 0), 5.0, -5.0, -4.0, -18.5, nan, -18.5, -12270.0, -3095.0)
(datetime.datetime(1981, 5, 22, 0, 0), -10.0, -6.5, -1.5, -1.75, nan, -1.75, -37600.0, -370.0)
(datetime.datetime(1981, 5, 26, 0, 0), -11.0, -7.0, -9.0, 0.75, nan, 0.75, 42335.0, -8400.0)
(datetime.datetime(1981, 5, 27, 0, 0), 5.0, 6.5, 8.0, 7.25, nan, 7.25, -19355.0, -4570.0)
(datetime.datetime(1981, 5, 28, 0, 0), 15.0, 7.5, 10.0, 2.25, nan, 2.25, -14280.0, -7050.0)
(datetime.datetime(1981, 5, 29, 0, 0), -6.0, -3.0, -2.5, 0.0, nan, 0.0, -18325.0, -930.0)
(datetime.datetime(1981, 6, 1, 0, 0), 4.5, 0.0, -8.0, -11.75, nan, -11.75, 17785.0, -685.0)
(datetime.datetime(1981, 6, 2, 0, 0), -14.5, -11.5, -8.5, -5.0, nan, -5.0, 20265.0, -5595.0)
(datetime.datetime(1981, 6, 3, 0, 0), -3.0, -5.5, -15.5, -15.75, nan, -15.75, 54020.0, -12295.0)
(datetime.datetime(1981, 6, 4, 0, 0), -22.0, -16.5, -6.0, -2.0, nan, -2.0, -35310.0, -790.0)
(datetime.datetime(1981, 6, 5, 0, 0), 1.0, 1.0, 4.5, -2.0, nan, -2.0, -35825.0, -3215.0)
(datetime.datetime(1981, 6, 8, 0, 0), 3.0, 2.5, -2.0, -2.5, nan, -2.5, 8425.0, -9295.0)
(datetime.datetime(1981, 6, 9, 0, 0), -8.5, -7.0, -2.5, 3.75, nan, 3.75, -5020.0, -135.0)
(datetime.datetime(1981, 6, 10, 0, 0), 8.5, 7.5, 9.5, 8.25, nan, 8.25, -13370.0, -5540.0)
(datetime.datetime(1981, 6, 11, 0, 0), 2.0, -3.5, -9.0, -13.25, nan, -13.25, 950.0, -6030.0)
(datetime.datetime(1981, 6, 12, 0, 0), -12.0, 9.0, -5.0, 16.5, nan, 16.5, 40595.0, -8030.0)
(datetime.datetime(1981, 6, 15, 0, 0), 16.5, 5.5, 20.5, -0.25, nan, -0.25, -28425.0, -8235.0)
(datetime.datetime(1981, 6, 16, 0, 0), -1.5, -10.0, -4.0, -5.25, nan, -5.25, -37960.0, 330.0)
(datetime.datetime(1981, 6, 17, 0, 0), -6.0, -6.5, -10.5, -10.5, nan, -10.5, -10340.0, -4520.0)
(datetime.datetime(1981, 6, 18, 0, 0), -10.0, -9.0, -8.0, -4.5, nan, -4.5, 18995.0, -2730.0)
(datetime.datetime(1981, 6, 19, 0, 0), 0.0, 1.0, 2.5, -0.25, nan, -0.25, -25440.0, -7325.0)
(datetime.datetime(1981, 6, 22, 0, 0), 0.0, -1.5, -6.0, -6.75, nan, -6.75, 27835.0, -8275.0)
(datetime.datetime(1981, 6, 23, 0, 0), -6.0, -6.0, -3.0, -1.25, nan, -1.25, -9095.0, -7360.0)
(datetime.datetime(1981, 6, 24, 0, 0), -4.0, -2.0, -3.5, -5.25, nan, -5.25, -5695.0, -6825.0)
