(datetime.datetime(1987, 3, 3, 0, 0), 3247489.76, 3274849.21, 3220615.3, 3246738.03, nan, 3246738.03, 198189184.0, 407707521.0)
(datetime.datetime(1987, 3, 4, 0, 0), 3247975.26, 3275334.96, 3221099.55, 3247222.78, nan, 3247222.78, 198206309.0, 407733121.0)
(datetime.datetime(1987, 3, 5, 0, 0), 3248461.26, 3275823.96, 3221585.3, 3247710.78, nan, 3247710.78, 198222639.0, 407753801.0)
(datetime.datetime(1987, 3, 6, 0, 0), 3248950.26, 3276313.71, 3222072.8, 3248199.03, nan, 3248199.03, 198233509.0, 407770186.0)
(datetime.datetime(1987, 3, 9, 0, 0), 3249439.26, 3276804.21, 3222560.8, 3248689.53, nan, 3248689.53, 198243014.0, 407785161.0)
(datetime.datetime(1987, 3, 10, 0, 0), 3249929.26, 3277294.46, 3223048.3, 3249177.28, nan, 3249177.28, 198248379.0, 407798241.0)
(datetime.datetime(1987, 3, 11, 0, 0), 3250417.01, 3277784.46, 3223535.05, 3249665.28, nan, 3249665.28, 198257704.0, 407811206.0)
(datetime.datetime(1987, 3, 12, 0, 0), 3250905.51, 3278273.46, 3224021.8, 3250153.28, nan, 3250153.28, 198267389.0, 407821891.0)
(datetime.datetime(1987, 3, 13, 0, 0), 3251396.51, 3278764.96, 3224510.3, 3250644.28, nan, 3250644.28, 198274174.0, 407830846.0)
(datetime.datetime(1987, 3, 16, 0, 0), 3251887.01, 3279255.71, 3224998.55, 3251132.78, nan, 3251132.78, 198278289.0, 407838791.0)
(datetime.datetime(1987, 3, 17, 0, 0), 3252375.01, 3279744.71, 3225485.3, 3251620.78, nan, 3251620.78, 198284009.0, 407844676.0)
(datetime.datetime(1987, 3, 18, 0, 0), 3252862.51, 3280232.71, 3225971.8, 3252108.78, nan, 3252108.78, 198288474.0, 407848106.0)
(datetime.datetime(1987, 3, 19, 0, 0), 3253351.51, 3280724.46, 3226460.3, 3252600.53, nan, 3252600.53, 198292344.0, 407849096.0)
(datetime.datetime(1987, 3, 20, 0, 0), 3253843.01, 3281215.96, 3226943.8, 3253084.28, nan, 3253084.28, 198293644.0, 407849511.0)
(datetime.datetime(1987, 3, 23, 0, 0), 3254330.76, 3281705.46, 3227430.3, 3253572.03, nan, 3253572.03, 198318724.0, 407969931.0)
(datetime.datetime(1987, 3, 24, 0, 0), 3254819.01, 3282195.46, 3227917.55, 3254062.03, nan, 3254062.03, 198348184.0, 408092096.0)
(datetime.datetime(1987, 3, 25, 0, 0), 3255309.01, 3282690.46, 3228406.8, 3254556.53, nan, 3254556.53, 198384094.0, 408211576.0)
(datetime.datetime(1987, 3, 26, 0, 0), 3255802.01, 3283185.21, 3228898.8, 3255050.03, nan, 3255050.03, 198421079.0, 408331681.0)
(datetime.datetime(1987, 3, 27, 0, 0), 3256293.51, 3283681.71, 3229389.8, 3255546.28, nan, 3255546.28, 198473879.0, 408454636.0)
(datetime.datetime(1987, 3, 30, 0, 0), 3256790.51, 3284179.71, 3229882.3, 3256044.03, nan, 3256044.03, 198512494.0, 408575301.0)
(datetime.datetime(1987, 3, 31, 0, 0), 3257287.01, 3284677.46, 3230378.05, 3256540.53, nan, 3256540.53, 198534904.0, 408694686.0)
(datetime.datetime(1987, 4, 1, 0, 0), 3257785.51, 3285179.46, 3230876.05, 3257040.28, nan, 3257040.28, 198591439.0, 408815461.0)
(datetime.datetime(1987, 4, 2, 0, 0), 3258283.51, 3285679.21, 3231372.55, 3257538.03, nan, 3257538.03, 198627909.0, 408931871.0)
(datetime.datetime(1987, 4, 3, 0, 0), 3258780.51, 3286179.21, 3231869.55, 3258035.28, nan, 3258035.28, 198650914.0, 409047586.0)
(datetime.datetime(1987, 4, 6, 0, 0), 3259277.51, 3286678.96, 3232366.05, 3258535.03, nan, 3258535.03, 198672579.0, 409162576.0)
(datetime.datetime(1987, 4, 7, 0, 0), 3259777.01, 3287183.96, 3232865.55, 3259039.53, nan, 3259039.53, 198723649.0, 409276891.0)
(datetime.datetime(1987, 4, 8, 0, 0), 3260280.51, 3287689.96, 3233367.8, 3259545.28, nan, 3259545.28, 198766554.0, 409391971.0)
(datetime.datetime(1987, 4, 9, 0, 0), 3260787.01, 3288201.46, 3233874.05, 3260056.03, nan, 3260056.03, 198812544.0, 409504886.0)
(datetime.datetime(1987, 4, 10, 0, 0), 3261297.01, 3288713.46, 3234382.8, 3260565.03, nan, 3260565.03, 198854724.0, 409616731.0)
(datetime.datetime(1987, 4, 13, 0, 0), 3261806.01, 3289227.46, 3234891.05, 3261078.78, nan, 3261078.78, 198887189.0, 409728021.0)
(datetime.datetime(1987, 4, 14, 0, 0), 3262326.01, 3289751.46, 3235406.55, 3261597.03, nan, 3261597.03, 198934804.0, 409830666.0)
(datetime.datetime(1987, 4, 15, 0, 0), 3262839.51, 3290266.46, 3235919.3, 3262110.03, nan, 3262110.03, 198961379.0, 409930316.0)
(datetime.datetime(1987, 4, 16, 0, 0), 3263352.01, 3290781.96, 3236430.55, 3262623.28, nan, 3262623.28, 198985904.0, 410024196.0)
(datetime.datetime(1987, 4, 20, 0, 0), 3263866.01, 3291299.96, 3236944.55, 3263140.78, nan, 3263140.78, 199006469.0, 410117986.0)
(datetime.datetime(1987, 4, 21, 0, 0), 3264384.51, 3291818.46, 3237458.55, 3263655.03, nan, 3263655.03, 199030669.0, 410208666.0)
(datetime.datetime(1987, 4, 22, 0, 0), 3264897.51, 3292332.46, 3237968.8, 3264169.03, nan, 3264169.03, 199053449.0, 410292521.0)
(datetime.datetime(1987, 4, 23, 0, 0), 3265413.01, 3292852.46, 3238483.3, 3264686.28, nan, 3264686.28, 199089399.0, 410369656.0)
(datetime.datetime(1987, 4, 24, 0, 0), 3265934.01, 3293380.46, 3239002.8, 3265211.03, nan, 3265211.03, 199132404.0, 410445406.0)
(datetime.datetime(1987, 4, 27, 0, 0), 3266469.01, 3293916.46, 3239521.8, 3265730.28, nan, 3265730.28, 199173334.0, 410516016.0)
(datetime.datetime(1987, 4, 28, 0, 0), 3266989.01, 3294440.21, 3240038.8, 3266253.78, nan, 3266253.78, 199209519.0, 410579876.0)
(datetime.datetime(1987, 4, 29, 0, 0), 3267513.51, 3294968.96, 3240560.8, 3266782.28, nan, 3266782.28, 199262084.0, 410636151.0)
(datetime.datetime(1987, 4, 30, 0, 0), 3268042.01, 3295504.96, 3241088.05, 3267316.78, nan, 3267316.78, 199298649.0, 410685251.0)
(datetime.datetime(1987, 5, 1, 0, 0), 3268577.01, 3296042.46, 3241619.3, 3267852.03, nan, 3267852.03, 199330799.0, 410729026.0)
(datetime.datetime(1987, 5, 4, 0, 0), 3269111.01, 3296585.96, 3242151.55, 3268394.53, nan, 3268394.53, 199351904.0, 410767526.0)
(datetime.datetime(1987, 5, 5, 0, 0), 3269651.01, 3297127.96, 3242687.55, 3268931.03, nan, 3268931.03, 199380079.0, 410800111.0)
(datetime.datetime(1987, 5, 6, 0, 0), 3270187.51, 3297668.96, 3243222.55, 3269471.03, nan, 3269471.03, 199405069.0, 410828021.0)
(datetime.datetime(1987, 5, 7, 0, 0), 3270726.51, 3298221.96, 3243761.55, 3270023.28, nan, 3270023.28, 199427039.0, 410853056.0)
(datetime.datetime(1987, 5, 8, 0, 0), 3271276.01, 3298777.96, 3244309.55, 3270578.78, nan, 3270578.78, 199440929.0, 410872931.0)
(datetime.datetime(1987, 5, 11, 0, 0), 3271835.01, 3299361.96, 3244867.55, 3271147.78, nan, 3271147.78, 199457214.0, 410889611.0)
(datetime.datetime(1987, 5, 12, 0, 0), 3272401.01, 3299930.46, 3245419.55, 3271706.28, nan, 3271706.28, 199472129.0, 410901886.0)
(datetime.datetime(1987, 5, 13, 0, 0), 3272955.01, 3300492.96, 3245970.05, 3272268.78, nan, 3272268.78, 199483604.0, 410910751.0)
(datetime.datetime(1987, 5, 14, 0, 0), 3273521.51, 3301072.96, 3246535.05, 3272843.78, nan, 3272843.78, 199495304.0, 410917616.0)
(datetime.datetime(1987, 5, 15, 0, 0), 3274101.01, 3301652.96, 3247106.05, 3273417.03, nan, 3273417.03, 199500569.0, 410922626.0)
(datetime.datetime(1987, 5, 18, 0, 0), 3274661.01, 3302214.96, 3247646.05, 3273959.53, nan, 3273959.53, 199507199.0, 410924131.0)
(datetime.datetime(1987, 5, 19, 0, 0), 3275204.01, 3302767.46, 3248188.05, 3274509.03, nan, 3274509.03, 199509154.0, 410924661.0)
(datetime.datetime(1987, 5, 20, 0, 0), 3275755.01, 3303325.46, 3248735.05, 3275058.03, nan, 3275058.03, 199570994.0, 411092541.0)
(datetime.datetime(1987, 5, 21, 0, 0), 3276302.01, 3303885.96, 3249282.05, 3275617.78, nan, 3275617.78, 199626754.0, 411259846.0)
(datetime.datetime(1987, 5, 22, 0, 0), 3276861.01, 3304448.46, 3249833.55, 3276176.28, nan, 3276176.28, 199673869.0, 411425681.0)
(datetime.datetime(1987, 5, 26, 0, 0), 3277414.01, 3305001.46, 3250370.55, 3276721.28, nan, 3276721.28, 199760544.0, 411582601.0)
(datetime.datetime(1987, 5, 27, 0, 0), 3277961.51, 3305556.96, 3250917.55, 3277275.78, nan, 3277275.78, 199826164.0, 411736701.0)
(datetime.datetime(1987, 5, 28, 0, 0), 3278518.01, 3306116.46, 3251468.05, 3277827.53, nan, 3277827.53, 199894099.0, 411892426.0)
(datetime.datetime(1987, 5, 29, 0, 0), 3279070.01, 3306670.46, 3252016.55, 3278376.28, nan, 3278376.28, 199933214.0, 412047496.0)
(datetime.datetime(1987, 6, 1, 0, 0), 3279616.01, 3307220.46, 3252556.55, 3278925.78, nan, 3278925.78, 200003854.0, 412193421.0)
(datetime.datetime(1987, 6, 2, 0, 0), 3280172.01, 3307779.46, 3253108.05, 3279479.03, nan, 3279479.03, 200050109.0, 412341071.0)
(datetime.datetime(1987, 6, 3, 0, 0), 3280723.01, 3308343.96, 3253658.05, 3280041.28, nan, 3280041.28, 200120239.0, 412487276.0)
(datetime.datetime(1987, 6, 4, 0, 0), 3281285.51, 3308908.96, 3254216.55, 3280600.28, nan, 3280600.28, 200165999.0, 412634246.0)
(datetime.datetime(1987, 6, 5, 0, 0), 3281851.51, 3309477.96, 3254778.55, 3281165.78, nan, 3281165.78, 200219154.0, 412783266.0)
(datetime.datetime(1987, 6, 8, 0, 0), 3282421.51, 3310049.96, 3255333.55, 3281723.03, nan, 3281723.03, 200271304.0, 412933131.0)
(datetime.datetime(1987, 6, 9, 0, 0), 3282981.51, 3310610.96, 3255888.05, 3282280.78, nan, 3282280.78, 200312414.0, 413077316.0)
(datetime.datetime(1987, 6, 10, 0, 0), 3283537.51, 3311171.96, 3256442.55, 3282841.03, nan, 3282841.03, 200355569.0, 413216681.0)
(datetime.datetime(1987, 6, 11, 0, 0), 3284100.51, 3311744.46, 3257005.55, 3283409.53, nan, 3283409.53, 200420444.0, 413348846.0)
(datetime.datetime(1987, 6, 12, 0, 0), 3284668.51, 3312320.46, 3257573.55, 3283984.03, nan, 3283984.03, 200491394.0, 413470696.0)
(datetime.datetime(1987, 6, 15, 0, 0), 3285255.51, 3312924.46, 3258160.55, 3284586.78, nan, 3284586.78, 200561484.0, 413594801.0)
(datetime.datetime(1987, 6, 16, 0, 0), 3285857.51, 3313527.96, 3258755.05, 3285182.78, nan, 3285182.78, 200613289.0, 413709146.0)
(datetime.datetime(1987, 6, 17, 0, 0), 3286448.51, 3314119.96, 3259331.55, 3285765.28, nan, 3285765.28, 200670274.0, 413819276.0)
(datetime.datetime(1987, 6, 18, 0, 0), 3287032.51, 3314704.96, 3259902.05, 3286338.53, nan, 3286338.53, 200708294.0, 413929031.0)
(datetime.datetime(1987, 6, 19, 0, 0), 3287602.51, 3315279.46, 3260465.05, 3286902.03, nan, 3286902.03, 200745344.0, 414035036.0)
(datetime.datetime(1987, 6, 22, 0, 0), 3288152.51, 3315829.46, 3260998.55, 3287436.03, nan, 3287436.03, 200804999.0, 414132766.0)
(datetime.datetime(1987, 6, 23, 0, 0), 3288688.51, 3316373.96, 3261534.55, 3287979.78, nan, 3287979.78, 200857524.0, 414220761.0)
(datetime.datetime(1987, 6, 24, 0, 0), 3289239.51, 3316930.46, 3262082.05, 3288534.78, nan, 3288534.78, 200903024.0, 414304651.0)
(datetime.datetime(1987, 6, 25, 0, 0), 3289791.01, 3317481.96, 3262624.05, 3289079.78, nan, 3289079.78, 200976469.0, 414378706.0)
(datetime.datetime(1987, 6, 26, 0, 0), 3290340.01, 3318035.46, 3263169.05, 3289627.78, nan, 3289627.78, 201028089.0, 414440436.0)
(datetime.datetime(1987, 6, 29, 0, 0), 3290878.01, 3318576.46, 3263698.55, 3290161.78, nan, 3290161.78, 201110164.0, 414492916.0)
(datetime.datetime(1987, 6, 30, 0, 0), 3291412.01, 3319113.46, 3264230.55, 3290698.03, nan, 3290698.03, 201179984.0, 414535236.0)
(datetime.datetime(1987, 7, 1, 0, 0), 3291950.01, 3319652.21, 3264757.8, 3291230.78, nan, 3291230.78, 201249884.0, 414567061.0)
(datetime.datetime(1987, 7, 2, 0, 0), 3292485.01, 3320189.21, 3265291.3, 3291767.53, nan, 3291767.53, 201289409.0, 414596151.0)
(datetime.datetime(1987, 7, 6, 0, 0), 3293016.01, 3320731.71, 3265822.3, 3292309.03, nan, 3292309.03, 201334124.0, 414619656.0)
(datetime.datetime(1987, 7, 7, 0, 0), 3293558.51, 3321283.71, 3266364.8, 3292858.78, nan, 3292858.78, 201369524.0, 414640556.0)
(datetime.datetime(1987, 7, 8, 0, 0), 3294106.51, 3321835.71, 3266900.8, 3293397.28, nan, 3293397.28, 201396839.0, 414653231.0)
(datetime.datetime(1987, 7, 9, 0, 0), 3294649.01, 3322384.21, 3267442.8, 3293943.28, nan, 3293943.28, 201403499.0, 414661771.0)
(datetime.datetime(1987, 7, 10, 0, 0), 3295198.01, 3322935.21, 3267989.8, 3294491.28, nan, 3294491.28, 201410509.0, 414669741.0)
(datetime.datetime(1987, 7, 13, 0, 0), 3295741.01, 3323481.21, 3268532.8, 3295035.03, nan, 3295035.03, 201413469.0, 414677186.0)
(datetime.datetime(1987, 7, 14, 0, 0), 3296289.01, 3324029.21, 3269078.3, 3295581.53, nan, 3295581.53, 201415824.0, 414683086.0)
(datetime.datetime(1987, 7, 15, 0, 0), 3296836.01, 3324580.21, 3269624.8, 3296129.53, nan, 3296129.53, 201418379.0, 414688426.0)
(datetime.datetime(1987, 7, 16, 0, 0), 3297384.51, 3325128.71, 3270155.8, 3296668.53, nan, 3296668.53, 201421799.0, 414692236.0)
(datetime.datetime(1987, 7, 17, 0, 0), 3297924.01, 3325668.71, 3270692.8, 3297205.78, nan, 3297205.78, 201423734.0, 414695181.0)
(datetime.datetime(1987, 7, 20, 0, 0), 3298477.01, 3326223.71, 3271240.8, 3297760.28, nan, 3297760.28, 201425724.0, 414696986.0)
(datetime.datetime(1987, 7, 21, 0, 0), 3299032.01, 3326778.71, 3271781.8, 3298306.28, nan, 3298306.28, 201426904.0, 414697826.0)
(datetime.datetime(1987, 7, 22, 0, 0), 3299578.01, 3327324.71, 3272314.3, 3298842.28, nan, 3298842.28, 201427754.0, 414698131.0)
(datetime.datetime(1987, 7, 23, 0, 0), 3300108.51, 3327858.71, 3272841.3, 3299372.53, nan, 3299372.53, 201456174.0, 414762436.0)
(datetime.datetime(1987, 7, 24, 0, 0), 3300637.51, 3328393.71, 3273369.8, 3299904.78, nan, 3299904.78, 201480894.0, 414826846.0)
(datetime.datetime(1987, 7, 27, 0, 0), 3301172.51, 3328935.21, 3273904.8, 3300445.28, nan, 3300445.28, 201515914.0, 414885681.0)
(datetime.datetime(1987, 7, 28, 0, 0), 3301717.51, 3329481.96, 3274447.8, 3300989.53, nan, 3300989.53, 201551064.0, 414933506.0)
(datetime.datetime(1987, 7, 29, 0, 0), 3302267.51, 3330031.96, 3274981.3, 3301524.03, nan, 3301524.03, 201592534.0, 414976486.0)
(datetime.datetime(1987, 7, 30, 0, 0), 3302803.01, 3330568.96, 3275511.3, 3302055.28, nan, 3302055.28, 201641404.0, 415008416.0)
(datetime.datetime(1987, 7, 31, 0, 0), 3303339.01, 3331107.96, 3276042.3, 3302587.28, nan, 3302587.28, 201669329.0, 415036836.0)
(datetime.datetime(1987, 8, 3, 0, 0), 3303874.01, 3331642.96, 3276559.3, 3303107.28, nan, 3303107.28, 201688789.0, 415063061.0)
(datetime.datetime(1987, 8, 4, 0, 0), 3304395.01, 3332165.96, 3277073.8, 3303622.03, nan, 3303622.03, 201710894.0, 415087966.0)
(datetime.datetime(1987, 8, 5, 0, 0), 3304912.01, 3332683.96, 3277586.8, 3304138.78, nan, 3304138.78, 201726499.0, 415110366.0)
(datetime.datetime(1987, 8, 6, 0, 0), 3305428.01, 3333200.96, 3278098.8, 3304651.03, nan, 3304651.03, 201737104.0, 415132331.0)
(datetime.datetime(1987, 8, 7, 0, 0), 3305938.01, 3333718.96, 3278608.8, 3305166.28, nan, 3305166.28, 201760114.0, 415152101.0)
(datetime.datetime(1987, 8, 10, 0, 0), 3306452.01, 3334237.96, 3279122.8, 3305683.53, nan, 3305683.53, 201775684.0, 415167481.0)
(datetime.datetime(1987, 8, 11, 0, 0), 3306970.01, 3334757.96, 3279640.3, 3306203.03, nan, 3306203.03, 201781644.0, 415180866.0)
(datetime.datetime(1987, 8, 12, 0, 0), 3307483.51, 3335282.96, 3280153.8, 3306727.78, nan, 3306727.78, 201789474.0, 415194136.0)
(datetime.datetime(1987, 8, 13, 0, 0), 3308010.51, 3335814.46, 3280673.3, 3307248.78, nan, 3307248.78, 201801984.0, 415208081.0)
(datetime.datetime(1987, 8, 14, 0, 0), 3308530.51, 3336337.21, 3281189.3, 3307769.78, nan, 3307769.78, 201806449.0, 415221526.0)
(datetime.datetime(1987, 8, 17, 0, 0), 3309049.51, 3336863.71, 3281708.3, 3308295.78, nan, 3308295.78, 201811674.0, 415233451.0)
(datetime.datetime(1987, 8, 18, 0, 0), 3309578.51, 3337395.71, 3282237.3, 3308826.03, nan, 3308826.03, 201815389.0, 415243536.0)
(datetime.datetime(1987, 8, 19, 0, 0), 3310111.51, 3337937.71, 3282770.3, 3309366.28, nan, 3309366.28, 201821154.0, 415249231.0)
(datetime.datetime(1987, 8, 20, 0, 0), 3310653.01, 3338480.71, 3283305.3, 3309902.28, nan, 3309902.28, 201824234.0, 415251251.0)
(datetime.datetime(1987, 8, 21, 0, 0), 3311163.01, 3338997.71, 3283813.8, 3310418.03, nan, 3310418.03, 201837129.0, 415275851.0)
(datetime.datetime(1987, 8, 24, 0, 0), 3311678.51, 3339513.46, 3284325.3, 3310931.03, nan, 3310931.03, 201845284.0, 415296926.0)
(datetime.datetime(1987, 8, 25, 0, 0), 3312190.51, 3340028.46, 3284836.8, 3311444.53, nan, 3311444.53, 201851329.0, 415316496.0)
(datetime.datetime(1987, 8, 26, 0, 0), 3312705.01, 3340545.46, 3285350.55, 3311959.78, nan, 3311959.78, 201858614.0, 415334241.0)
(datetime.datetime(1987, 8, 27, 0, 0), 3313221.51, 3341061.96, 3285862.55, 3312474.28, nan, 3312474.28, 201871384.0, 415350106.0)
(datetime.datetime(1987, 8, 28, 0, 0), 3313735.01, 3341576.21, 3286372.05, 3312984.78, nan, 3312984.78, 201880394.0, 415364491.0)
(datetime.datetime(1987, 8, 31, 0, 0), 3314245.01, 3342086.71, 3286879.3, 3313492.53, nan, 3313492.53, 201887809.0, 415377131.0)
(datetime.datetime(1987, 9, 1, 0, 0), 3314752.76, 3342595.71, 3287386.55, 3314000.53, nan, 3314000.53, 201892459.0, 415389206.0)
(datetime.datetime(1987, 9, 2, 0, 0), 3315261.51, 3343107.46, 3287894.55, 3314512.03, nan, 3314512.03, 201895884.0, 415399666.0)
(datetime.datetime(1987, 9, 3, 0, 0), 3315771.51, 3343622.21, 3288404.55, 3315024.78, nan, 3315024.78, 201898719.0, 415409106.0)
(datetime.datetime(1987, 9, 4, 0, 0), 3316284.51, 3344141.71, 3288916.55, 3315543.78, nan, 3315543.78, 201900554.0, 415418431.0)
(datetime.datetime(1987, 9, 8, 0, 0), 3316802.01, 3344663.71, 3289433.05, 3316065.53, nan, 3316065.53, 201903244.0, 415426816.0)
(datetime.datetime(1987, 9, 9, 0, 0), 3317324.01, 3345187.71, 3289952.05, 3316585.03, nan, 3316585.03, 201905079.0, 415434466.0)
(datetime.datetime(1987, 9, 10, 0, 0), 3317843.01, 3345711.96, 3290470.05, 3317109.28, nan, 3317109.28, 201907199.0, 415440706.0)
(datetime.datetime(1987, 9, 11, 0, 0), 3318369.01, 3346238.96, 3290993.3, 3317636.03, nan, 3317636.03, 201909839.0, 415446176.0)
(datetime.datetime(1987, 9, 14, 0, 0), 3318893.51, 3346768.21, 3291517.3, 3318164.28, nan, 3318164.28, 201912754.0, 415449921.0)
(datetime.datetime(1987, 9, 15, 0, 0), 3319422.51, 3347299.96, 3292041.3, 3318689.78, nan, 3318689.78, 201914339.0, 415452901.0)
(datetime.datetime(1987, 9, 16, 0, 0), 3319946.51, 3347831.96, 3292563.8, 3319218.28, nan, 3319218.28, 201916289.0, 415455316.0)
(datetime.datetime(1987, 9, 17, 0, 0), 3320476.51, 3348366.96, 3293092.3, 3319749.53, nan, 3319749.53, 201917144.0, 415456981.0)
(datetime.datetime(1987, 9, 18, 0, 0), 3321010.51, 3348904.96, 3293624.3, 3320284.53, nan, 3320284.53, 201917944.0, 415458136.0)
(datetime.datetime(1987, 9, 21, 0, 0), 3321545.51, 3349440.96, 3294150.3, 3320815.28, nan, 3320815.28, 201919189.0, 415458276.0)
(datetime.datetime(1987, 9, 22, 0, 0), 3322074.51, 3349969.96, 3294676.55, 3321342.28, nan, 3321342.28, 201988244.0, 415671206.0)
(datetime.datetime(1987, 9, 23, 0, 0), 3322599.51, 3350500.71, 3295200.55, 3321871.28, nan, 3321871.28, 202074124.0, 415890606.0)
(datetime.datetime(1987, 9, 24, 0, 0), 3323128.51, 3351030.21, 3295725.55, 3322396.53, nan, 3322396.53, 202135814.0, 416108091.0)
(datetime.datetime(1987, 9, 25, 0, 0), 3323653.51, 3351557.46, 3296247.55, 3322918.78, nan, 3322918.78, 202242879.0, 416330141.0)
(datetime.datetime(1987, 9, 28, 0, 0), 3324176.51, 3352085.96, 3296769.55, 3323444.78, nan, 3323444.78, 202339599.0, 416557081.0)
(datetime.datetime(1987, 9, 29, 0, 0), 3324703.26, 3352617.96, 3297294.05, 3323975.78, nan, 3323975.78, 202433649.0, 416785251.0)
(datetime.datetime(1987, 9, 30, 0, 0), 3325234.26, 3353151.71, 3297823.55, 3324507.78, nan, 3324507.78, 202530304.0, 417010531.0)
(datetime.datetime(1987, 10, 1, 0, 0), 3325771.26, 3353697.21, 3298360.55, 3325052.28, nan, 3325052.28, 202690174.0, 417245126.0)
(datetime.datetime(1987, 10, 2, 0, 0), 3326315.76, 3354245.71, 3298901.55, 3325593.53, nan, 3325593.53, 202829254.0, 417485996.0)
(datetime.datetime(1987, 10, 5, 0, 0), 3326855.76, 3354789.21, 3299440.55, 3326133.28, nan, 3326133.28, 202923889.0, 417735491.0)
(datetime.datetime(1987, 10, 6, 0, 0), 3327395.26, 3355329.71, 3299977.55, 3326671.03, nan, 3326671.03, 203008074.0, 417980286.0)
(datetime.datetime(1987, 10, 7, 0, 0), 3327931.76, 3355874.46, 3300513.8, 3327213.53, nan, 3327213.53, 203112554.0, 418222921.0)
(datetime.datetime(1987, 10, 8, 0, 0), 3328473.26, 3356419.46, 3301054.3, 3327756.78, nan, 3327756.78, 203188019.0, 418460961.0)
(datetime.datetime(1987, 10, 9, 0, 0), 3329023.26, 3356969.46, 3301591.3, 3328297.03, nan, 3328297.03, 203315644.0, 418698556.0)
(datetime.datetime(1987, 10, 12, 0, 0), 3329560.26, 3357509.46, 3302125.3, 3328832.53, nan, 3328832.53, 203401569.0, 418934681.0)
(datetime.datetime(1987, 10, 13, 0, 0), 3330096.26, 3358051.46, 3302660.3, 3329373.03, nan, 3329373.03, 203481634.0, 419171661.0)
(datetime.datetime(1987, 10, 14, 0, 0), 3330639.26, 3358599.46, 3303203.3, 3329918.53, nan, 3329918.53, 203587229.0, 419402191.0)
(datetime.datetime(1987, 10, 15, 0, 0), 3331185.26, 3359146.96, 3303744.3, 3330461.28, nan, 3330461.28, 203685664.0, 419630356.0)
(datetime.datetime(1987, 10, 16, 0, 0), 3331727.26, 3359690.96, 3304284.3, 3331005.03, nan, 3331005.03, 203752924.0, 419855426.0)
(datetime.datetime(1987, 10, 19, 0, 0), 3332275.26, 3360239.96, 3304798.05, 3331528.53, nan, 3331528.53, 203929949.0, 420064121.0)
(datetime.datetime(1987, 10, 20, 0, 0), 3332806.26, 3360777.46, 3305318.55, 3332063.53, nan, 3332063.53, 204114139.0, 420248601.0)
(datetime.datetime(1987, 10, 21, 0, 0), 3333341.76, 3361316.46, 3305852.55, 3332598.78, nan, 3332598.78, 204198499.0, 420424041.0)
(datetime.datetime(1987, 10, 22, 0, 0), 3333871.76, 3361853.46, 3306380.05, 3333135.28, nan, 3333135.28, 204306019.0, 420593856.0)
(datetime.datetime(1987, 10, 23, 0, 0), 3334409.26, 3362395.96, 3306915.55, 3333674.78, nan, 3333674.78, 204397404.0, 420750536.0)
(datetime.datetime(1987, 10, 26, 0, 0), 3334946.76, 3362933.96, 3307443.05, 3334212.28, nan, 3334212.28, 204492669.0, 420898031.0)
(datetime.datetime(1987, 10, 27, 0, 0), 3335487.76, 3363477.46, 3307979.05, 3334751.03, nan, 3334751.03, 204591874.0, 421034966.0)
(datetime.datetime(1987, 10, 28, 0, 0), 3336024.76, 3364017.96, 3308514.05, 3335286.78, nan, 3335286.78, 204658299.0, 421158466.0)
(datetime.datetime(1987, 10, 29, 0, 0), 3336559.26, 3364553.96, 3309044.8, 3335819.03, nan, 3335819.03, 204753939.0, 421256381.0)
(datetime.datetime(1987, 10, 30, 0, 0), 3337092.76, 3365089.96, 3309577.3, 3336352.03, nan, 3336352.03, 204820004.0, 421324576.0)
(datetime.datetime(1987, 11, 2, 0, 0), 3337626.76, 3365625.71, 3310107.3, 3336883.03, nan, 3336883.03, 204869009.0, 421383216.0)
(datetime.datetime(1987, 11, 3, 0, 0), 3338156.76, 3366155.71, 3310631.05, 3337408.28, nan, 3337408.28, 204929004.0, 421425441.0)
(datetime.datetime(1987, 11, 4, 0, 0), 3338682.26, 3366685.71, 3311156.05, 3337937.28, nan, 3337937.28, 204966639.0, 421461781.0)
(datetime.datetime(1987, 11, 5, 0, 0), 3339213.26, 3367228.71, 3311687.05, 3338475.78, nan, 3338475.78, 205002799.0, 421489526.0)
(datetime.datetime(1987, 11, 6, 0, 0), 3339751.76, 3367773.21, 3312225.05, 3339019.28, nan, 3339019.28, 205027544.0, 421515021.0)
(datetime.datetime(1987, 11, 9, 0, 0), 3340297.76, 3368320.21, 3312769.05, 3339564.53, nan, 3339564.53, 205044459.0, 421537106.0)
(datetime.datetime(1987, 11, 10, 0, 0), 3340844.76, 3368870.71, 3313314.05, 3340113.78, nan, 3340113.78, 205068244.0, 421556241.0)
(datetime.datetime(1987, 11, 11, 0, 0), 3341394.76, 3369426.21, 3313861.05, 3340661.28, nan, 3340661.28, 205085084.0, 421572876.0)
(datetime.datetime(1987, 11, 12, 0, 0), 3341943.76, 3369981.21, 3314407.05, 3341216.03, nan, 3341216.03, 205088989.0, 421587036.0)
(datetime.datetime(1987, 11, 13, 0, 0), 3342503.76, 3370553.21, 3314965.55, 3341779.78, nan, 3341779.78, 205096869.0, 421598291.0)
(datetime.datetime(1987, 11, 16, 0, 0), 3343066.26, 3371115.71, 3315521.55, 3342338.28, nan, 3342338.28, 205119659.0, 421610991.0)
