(datetime.datetime(2001, 6, 28, 0, 0), 197069.64, 198986.25, 195069.98, 197067.4, nan, 197067.4, 33679752.0, 101039313.0)
(datetime.datetime(2001, 6, 29, 0, 0), 197084.74, 199001.5, 195085.01, 197082.54, nan, 197082.54, 33695530.0, 101049384.0)
(datetime.datetime(2001, 7, 2, 0, 0), 197099.82, 199017.12, 195100.06, 197098.1, nan, 197098.1, 33705787.0, 101058078.0)
(datetime.datetime(2001, 7, 3, 0, 0), 197115.4, 199032.9, 195115.59, 197113.83, nan, 197113.83, 33713997.0, 101065340.0)
(datetime.datetime(2001, 7, 5, 0, 0), 197131.15, 199048.96, 195131.32, 197129.79, nan, 197129.79, 33723197.0, 101070572.0)
(datetime.datetime(2001, 7, 6, 0, 0), 197147.25, 199065.17, 195147.22, 197145.79, nan, 197145.79, 33729816.0, 101074696.0)
(datetime.datetime(2001, 7, 9, 0, 0), 197163.25, 199081.77, 195163.22, 197162.19, nan, 197162.19, 33734984.0, 101077475.0)
(datetime.datetime(2001, 7, 10, 0, 0), 197179.8, 199098.45, 195179.63, 197178.69, nan, 197178.69, 33738616.0, 101079470.0)
(datetime.datetime(2001, 7, 11, 0, 0), 197196.8, 199115.6, 195196.53, 197195.59, nan, 197195.59, 33739846.0, 101080342.0)
(datetime.datetime(2001, 7, 12, 0, 0), 197214.3, 199133.7, 195213.93, 197213.69, nan, 197213.69, 33740275.0, 101080628.0)
(datetime.datetime(2001, 7, 13, 0, 0), 197232.1, 199152.03, 195231.73, 197231.81, nan, 197231.81, 33741217.0, 101081172.0)
(datetime.datetime(2001, 7, 16, 0, 0), 197250.15, 199170.36, 195249.46, 197249.81, nan, 197249.81, 33748004.0, 101113621.0)
(datetime.datetime(2001, 7, 17, 0, 0), 197269.15, 199189.36, 195267.96, 197268.5, nan, 197268.5, 33757850.0, 101143400.0)
(datetime.datetime(2001, 7, 18, 0, 0), 197287.4, 199207.88, 195285.97, 197286.56, nan, 197286.56, 33769396.0, 101171061.0)
(datetime.datetime(2001, 7, 19, 0, 0), 197305.54, 199226.18, 195303.89, 197304.61, nan, 197304.61, 33777719.0, 101197898.0)
(datetime.datetime(2001, 7, 20, 0, 0), 197323.34, 199244.03, 195321.09, 197321.96, nan, 197321.96, 33784199.0, 101223424.0)
(datetime.datetime(2001, 7, 23, 0, 0), 197340.59, 199261.7, 195338.25, 197339.63, nan, 197339.63, 33790260.0, 101248239.0)
(datetime.datetime(2001, 7, 24, 0, 0), 197358.27, 199279.52, 195355.7, 197357.11, nan, 197357.11, 33795134.0, 101271880.0)
(datetime.datetime(2001, 7, 25, 0, 0), 197375.82, 199297.15, 195373.07, 197374.73, nan, 197374.73, 33800193.0, 101294697.0)
(datetime.datetime(2001, 7, 26, 0, 0), 197393.67, 199315.15, 195390.79, 197392.49, nan, 197392.49, 33809806.0, 101314839.0)
(datetime.datetime(2001, 7, 27, 0, 0), 197411.57, 199333.33, 195408.69, 197410.64, nan, 197410.64, 33820455.0, 101330335.0)
(datetime.datetime(2001, 7, 30, 0, 0), 197429.75, 199351.62, 195426.74, 197428.84, nan, 197428.84, 33837367.0, 101341384.0)
(datetime.datetime(2001, 7, 31, 0, 0), 197447.87, 199370.54, 195444.84, 197447.76, nan, 197447.76, 33847854.0, 101349046.0)
(datetime.datetime(2001, 8, 1, 0, 0), 197466.77, 199389.52, 195463.52, 197466.54, nan, 197466.54, 33857974.0, 101353988.0)
(datetime.datetime(2001, 8, 2, 0, 0), 197485.72, 199408.47, 195481.72, 197484.78, nan, 197484.78, 33866192.0, 101358011.0)
(datetime.datetime(2001, 8, 3, 0, 0), 197503.97, 199426.72, 195499.46, 197502.68, nan, 197502.68, 33871466.0, 101361598.0)
(datetime.datetime(2001, 8, 6, 0, 0), 197521.97, 199444.95, 195517.41, 197520.85, nan, 197520.85, 33875390.0, 101364455.0)
(datetime.datetime(2001, 8, 7, 0, 0), 197540.37, 199463.6, 195535.81, 197539.49, nan, 197539.49, 33878870.0, 101367088.0)
(datetime.datetime(2001, 8, 8, 0, 0), 197559.12, 199482.38, 195554.4, 197558.27, nan, 197558.27, 33882147.0, 101369393.0)
(datetime.datetime(2001, 8, 9, 0, 0), 197577.94, 199501.2, 195572.98, 197576.85, nan, 197576.85, 33882868.0, 101370482.0)
(datetime.datetime(2001, 8, 10, 0, 0), 197596.94, 199520.35, 195591.88, 197595.86, nan, 197595.86, 33883392.0, 101371234.0)
(datetime.datetime(2001, 8, 13, 0, 0), 197615.92, 199539.58, 195610.76, 197615.09, nan, 197615.09, 33883760.0, 101371543.0)
(datetime.datetime(2001, 8, 14, 0, 0), 197635.0, 199558.68, 195629.63, 197633.96, nan, 197633.96, 33883760.0, 101371857.0)
(datetime.datetime(2001, 8, 15, 0, 0), 197653.93, 199577.68, 195648.36, 197652.84, nan, 197652.84, 33888279.0, 101398478.0)
(datetime.datetime(2001, 8, 16, 0, 0), 197672.76, 199596.51, 195666.68, 197671.33, nan, 197671.33, 33895139.0, 101424383.0)
(datetime.datetime(2001, 8, 17, 0, 0), 197691.36, 199615.14, 195685.03, 197689.78, nan, 197689.78, 33897334.0, 101450465.0)
(datetime.datetime(2001, 8, 20, 0, 0), 197709.36, 199633.24, 195702.74, 197707.57, nan, 197707.57, 33904932.0, 101474544.0)
(datetime.datetime(2001, 8, 21, 0, 0), 197727.21, 199651.13, 195720.34, 197725.34, nan, 197725.34, 33910681.0, 101497245.0)
(datetime.datetime(2001, 8, 22, 0, 0), 197744.93, 199668.88, 195737.62, 197742.65, nan, 197742.65, 33918220.0, 101517509.0)
(datetime.datetime(2001, 8, 23, 0, 0), 197762.18, 199686.23, 195754.57, 197759.8, nan, 197759.8, 33927282.0, 101536027.0)
(datetime.datetime(2001, 8, 24, 0, 0), 197779.28, 199703.74, 195771.55, 197777.12, nan, 197777.12, 33934955.0, 101553717.0)
(datetime.datetime(2001, 8, 27, 0, 0), 197796.48, 199721.24, 195788.7, 197794.56, nan, 197794.56, 33940137.0, 101569302.0)
(datetime.datetime(2001, 8, 28, 0, 0), 197814.08, 199738.84, 195805.89, 197811.77, nan, 197811.77, 33949818.0, 101581768.0)
(datetime.datetime(2001, 8, 29, 0, 0), 197831.23, 199756.14, 195822.97, 197828.95, nan, 197828.95, 33957214.0, 101591925.0)
(datetime.datetime(2001, 8, 30, 0, 0), 197848.23, 199773.14, 195839.67, 197845.68, nan, 197845.68, 33975886.0, 101600103.0)
(datetime.datetime(2001, 8, 31, 0, 0), 197865.01, 199790.11, 195856.32, 197862.42, nan, 197862.42, 33984991.0, 101606567.0)
(datetime.datetime(2001, 9, 4, 0, 0), 197881.66, 199806.8, 195872.76, 197879.02, nan, 197879.02, 33992439.0, 101611140.0)
(datetime.datetime(2001, 9, 5, 0, 0), 197898.19, 199823.53, 195889.29, 197895.63, nan, 197895.63, 33998194.0, 101614505.0)
(datetime.datetime(2001, 9, 6, 0, 0), 197914.74, 199840.1, 195905.51, 197911.9, nan, 197911.9, 34001095.0, 101617526.0)
(datetime.datetime(2001, 9, 7, 0, 0), 197930.99, 199856.45, 195921.65, 197928.25, nan, 197928.25, 34001852.0, 101619779.0)
(datetime.datetime(2001, 9, 10, 0, 0), 197947.34, 199872.8, 195937.83, 197944.45, nan, 197944.45, 34002393.0, 101621630.0)
(datetime.datetime(2001, 9, 13, 0, 0), 197963.59, 199889.25, 195953.98, 197960.81, nan, 197960.81, 34003768.0, 101622279.0)
(datetime.datetime(2001, 9, 14, 0, 0), 197979.84, 199905.5, 195970.05, 197976.94, nan, 197976.94, 34004308.0, 101622403.0)
(datetime.datetime(2001, 9, 17, 0, 0), 197995.82, 199921.76, 195985.79, 197993.19, nan, 197993.19, 34010028.0, 101643467.0)
(datetime.datetime(2001, 9, 18, 0, 0), 198012.07, 199938.21, 196002.03, 198009.45, nan, 198009.45, 34014529.0, 101663960.0)
(datetime.datetime(2001, 9, 19, 0, 0), 198028.32, 199954.59, 196018.03, 198025.7, nan, 198025.7, 34018986.0, 101683796.0)
(datetime.datetime(2001, 9, 20, 0, 0), 198044.57, 199970.97, 196034.26, 198041.97, nan, 198041.97, 34024122.0, 101701983.0)
(datetime.datetime(2001, 9, 21, 0, 0), 198060.97, 199987.46, 196050.52, 198058.32, nan, 198058.32, 34031481.0, 101720027.0)
(datetime.datetime(2001, 9, 24, 0, 0), 198077.35, 200004.07, 196066.89, 198074.82, nan, 198074.82, 34038770.0, 101736169.0)
(datetime.datetime(2001, 9, 25, 0, 0), 198093.81, 200020.69, 196083.24, 198091.18, nan, 198091.18, 34047674.0, 101751544.0)
(datetime.datetime(2001, 9, 26, 0, 0), 198110.16, 200037.09, 196099.52, 198107.47, nan, 198107.47, 34057790.0, 101765379.0)
(datetime.datetime(2001, 9, 27, 0, 0), 198126.46, 200053.41, 196115.55, 198123.5, nan, 198123.5, 34070026.0, 101776249.0)
(datetime.datetime(2001, 9, 28, 0, 0), 198142.38, 200069.36, 196130.9, 198138.9, nan, 198138.9, 34082230.0, 101784444.0)
(datetime.datetime(2001, 10, 1, 0, 0), 198157.68, 200084.85, 196146.15, 198154.25, nan, 198154.25, 34088523.0, 101790392.0)
(datetime.datetime(2001, 10, 2, 0, 0), 198173.06, 200100.27, 196161.19, 198169.5, nan, 198169.5, 34094892.0, 101795477.0)
(datetime.datetime(2001, 10, 3, 0, 0), 198188.31, 200115.52, 196176.25, 198184.56, nan, 198184.56, 34099433.0, 101799325.0)
(datetime.datetime(2001, 10, 4, 0, 0), 198203.41, 200130.77, 196191.31, 198199.76, nan, 198199.76, 34101085.0, 101802506.0)
(datetime.datetime(2001, 10, 5, 0, 0), 198218.61, 200145.97, 196206.33, 198214.88, nan, 198214.88, 34103316.0, 101805169.0)
(datetime.datetime(2001, 10, 8, 0, 0), 198233.73, 200161.18, 196221.36, 198229.94, nan, 198229.94, 34104693.0, 101807556.0)
(datetime.datetime(2001, 10, 9, 0, 0), 198248.88, 200176.52, 196236.51, 198245.21, nan, 198245.21, 34105650.0, 101809629.0)
(datetime.datetime(2001, 10, 10, 0, 0), 198264.28, 200191.97, 196251.82, 198260.53, nan, 198260.53, 34106927.0, 101810887.0)
(datetime.datetime(2001, 10, 11, 0, 0), 198279.56, 200207.25, 196267.02, 198275.76, nan, 198275.76, 34107414.0, 101811661.0)
(datetime.datetime(2001, 10, 12, 0, 0), 198294.46, 200222.19, 196281.91, 198290.65, nan, 198290.65, 34108227.0, 101811776.0)
(datetime.datetime(2001, 10, 15, 0, 0), 198309.43, 200237.27, 196296.83, 198305.6, nan, 198305.6, 34116982.0, 101880000.0)
(datetime.datetime(2001, 10, 16, 0, 0), 198324.42, 200252.27, 196311.71, 198320.51, nan, 198320.51, 34127275.0, 101946507.0)
(datetime.datetime(2001, 10, 17, 0, 0), 198339.36, 200267.55, 196326.55, 198335.75, nan, 198335.75, 34140877.0, 102011308.0)
(datetime.datetime(2001, 10, 18, 0, 0), 198354.73, 200282.94, 196341.63, 198350.92, nan, 198350.92, 34152755.0, 102076801.0)
(datetime.datetime(2001, 10, 19, 0, 0), 198369.85, 200298.16, 196356.58, 198365.9, nan, 198365.9, 34161953.0, 102142466.0)
(datetime.datetime(2001, 10, 22, 0, 0), 198384.78, 200313.15, 196371.33, 198380.68, nan, 198380.68, 34168641.0, 102207717.0)
(datetime.datetime(2001, 10, 23, 0, 0), 198399.62, 200328.2, 196386.15, 198395.66, nan, 198395.66, 34180327.0, 102273539.0)
(datetime.datetime(2001, 10, 24, 0, 0), 198414.71, 200343.52, 196401.07, 198410.83, nan, 198410.83, 34194000.0, 102338442.0)
(datetime.datetime(2001, 10, 25, 0, 0), 198429.91, 200358.83, 196416.11, 198425.96, nan, 198425.96, 34205532.0, 102404544.0)
(datetime.datetime(2001, 10, 26, 0, 0), 198445.05, 200374.03, 196431.13, 198441.01, nan, 198441.01, 34217199.0, 102467454.0)
(datetime.datetime(2001, 10, 29, 0, 0), 198460.12, 200389.3, 196446.19, 198456.23, nan, 198456.23, 34225942.0, 102530866.0)
(datetime.datetime(2001, 10, 30, 0, 0), 198475.5, 200405.1, 196461.56, 198471.92, nan, 198471.92, 34246604.0, 102592191.0)
(datetime.datetime(2001, 10, 31, 0, 0), 198491.28, 200421.03, 196477.03, 198487.43, nan, 198487.43, 34261528.0, 102650889.0)
(datetime.datetime(2001, 11, 1, 0, 0), 198506.86, 200436.74, 196492.42, 198503.11, nan, 198503.11, 34276017.0, 102708335.0)
(datetime.datetime(2001, 11, 2, 0, 0), 198522.56, 200452.62, 196508.01, 198518.97, nan, 198518.97, 34286446.0, 102765401.0)
(datetime.datetime(2001, 11, 5, 0, 0), 198538.55, 200468.78, 196523.94, 198535.1, nan, 198535.1, 34297559.0, 102821341.0)
(datetime.datetime(2001, 11, 6, 0, 0), 198554.7, 200485.0, 196539.76, 198550.94, nan, 198550.94, 34307965.0, 102875122.0)
(datetime.datetime(2001, 11, 7, 0, 0), 198570.73, 200501.25, 196555.66, 198566.86, nan, 198566.86, 34323152.0, 102929501.0)
(datetime.datetime(2001, 11, 8, 0, 0), 198586.79, 200517.37, 196571.45, 198582.67, nan, 198582.67, 34331498.0, 102983368.0)
(datetime.datetime(2001, 11, 9, 0, 0), 198602.62, 200533.45, 196587.13, 198598.61, nan, 198598.61, 34340561.0, 103036111.0)
(datetime.datetime(2001, 11, 12, 0, 0), 198618.64, 200549.63, 196603.13, 198614.78, nan, 198614.78, 34348204.0, 103088439.0)
(datetime.datetime(2001, 11, 13, 0, 0), 198634.79, 200565.92, 196619.23, 198630.97, nan, 198630.97, 34356231.0, 103139814.0)
(datetime.datetime(2001, 11, 14, 0, 0), 198651.09, 200582.26, 196635.29, 198647.06, nan, 198647.06, 34367628.0, 103190359.0)
(datetime.datetime(2001, 11, 15, 0, 0), 198667.09, 200598.26, 196651.17, 198662.98, nan, 198662.98, 34373799.0, 103239107.0)
(datetime.datetime(2001, 11, 16, 0, 0), 198682.99, 200614.32, 196666.99, 198678.85, nan, 198678.85, 34380893.0, 103287133.0)
(datetime.datetime(2001, 11, 19, 0, 0), 198698.95, 200630.33, 196682.84, 198694.78, nan, 198694.78, 34389240.0, 103332905.0)
(datetime.datetime(2001, 11, 20, 0, 0), 198714.91, 200646.37, 196698.75, 198710.72, nan, 198710.72, 34398862.0, 103375213.0)
(datetime.datetime(2001, 11, 21, 0, 0), 198730.94, 200662.69, 196714.7, 198727.02, nan, 198727.02, 34411340.0, 103414352.0)
(datetime.datetime(2001, 11, 23, 0, 0), 198747.39, 200679.3, 196731.1, 198743.55, nan, 198743.55, 34422487.0, 103452846.0)
(datetime.datetime(2001, 11, 26, 0, 0), 198763.82, 200695.76, 196747.28, 198759.84, nan, 198759.84, 34437897.0, 103479512.0)
(datetime.datetime(2001, 11, 27, 0, 0), 198780.13, 200712.07, 196763.28, 198775.93, nan, 198775.93, 34450103.0, 103500259.0)
(datetime.datetime(2001, 11, 28, 0, 0), 198796.18, 200728.12, 196779.05, 198791.71, nan, 198791.71, 34464552.0, 103515291.0)
(datetime.datetime(2001, 11, 29, 0, 0), 198811.98, 200744.07, 196794.79, 198807.47, nan, 198807.47, 34480862.0, 103524635.0)
(datetime.datetime(2001, 11, 30, 0, 0), 198827.83, 200760.45, 196810.64, 198823.61, nan, 198823.61, 34488290.0, 103532316.0)
(datetime.datetime(2001, 12, 3, 0, 0), 198844.15, 200777.11, 196826.94, 198840.25, nan, 198840.25, 34492705.0, 103539503.0)
(datetime.datetime(2001, 12, 4, 0, 0), 198860.88, 200793.86, 196843.29, 198856.82, nan, 198856.82, 34499657.0, 103544658.0)
(datetime.datetime(2001, 12, 5, 0, 0), 198877.36, 200810.36, 196859.47, 198873.15, nan, 198873.15, 34505956.0, 103549648.0)
(datetime.datetime(2001, 12, 6, 0, 0), 198893.91, 200826.94, 196875.75, 198889.52, nan, 198889.52, 34511694.0, 103553770.0)
(datetime.datetime(2001, 12, 7, 0, 0), 198910.21, 200843.39, 196891.95, 198905.91, nan, 198905.91, 34516775.0, 103557405.0)
(datetime.datetime(2001, 12, 10, 0, 0), 198926.68, 200859.86, 196908.23, 198922.21, nan, 198922.21, 34520461.0, 103560180.0)
(datetime.datetime(2001, 12, 11, 0, 0), 198943.01, 200876.23, 196924.1, 198938.09, nan, 198938.09, 34523554.0, 103562020.0)
(datetime.datetime(2001, 12, 12, 0, 0), 198958.83, 200892.05, 196939.72, 198953.73, nan, 198953.73, 34525486.0, 103563190.0)
(datetime.datetime(2001, 12, 13, 0, 0), 198974.48, 200907.9, 196955.33, 198969.35, nan, 198969.35, 34526146.0, 103563956.0)
(datetime.datetime(2001, 12, 14, 0, 0), 198990.15, 200923.7, 196970.98, 198985.06, nan, 198985.06, 34526860.0, 103564496.0)
(datetime.datetime(2001, 12, 17, 0, 0), 199005.98, 200939.63, 196986.6, 199000.7, nan, 199000.7, 34536064.0, 103599440.0)
(datetime.datetime(2001, 12, 18, 0, 0), 199021.55, 200955.26, 197002.05, 199016.2, nan, 199016.2, 34549072.0, 103629767.0)
(datetime.datetime(2001, 12, 19, 0, 0), 199037.0, 200971.01, 197017.45, 199031.91, nan, 199031.91, 34558769.0, 103656553.0)
(datetime.datetime(2001, 12, 20, 0, 0), 199052.76, 200986.77, 197032.96, 199047.44, nan, 199047.44, 34569340.0, 103678690.0)
(datetime.datetime(2001, 12, 21, 0, 0), 199068.26, 201002.52, 197048.39, 199063.08, nan, 199063.08, 34581432.0, 103698661.0)
(datetime.datetime(2001, 12, 26, 0, 0), 199083.91, 201018.18, 197063.75, 199078.46, nan, 199078.46, 34586885.0, 103715052.0)
(datetime.datetime(2001, 12, 27, 0, 0), 199099.31, 201033.6, 197079.04, 199093.77, nan, 199093.77, 34599890.0, 103726709.0)
(datetime.datetime(2001, 12, 28, 0, 0), 199114.71, 201049.0, 197094.22, 199108.96, nan, 199108.96, 34609283.0, 103735950.0)
(datetime.datetime(2001, 12, 31, 0, 0), 199129.93, 201064.31, 197109.34, 199124.23, nan, 199124.23, 34615597.0, 103743147.0)
(datetime.datetime(2002, 1, 2, 0, 0), 199145.2, 201079.73, 197124.39, 199139.41, nan, 199139.41, 34620168.0, 103748597.0)
(datetime.datetime(2002, 1, 3, 0, 0), 199160.41, 201095.25, 197139.59, 199154.93, nan, 199154.93, 34625345.0, 103752274.0)
(datetime.datetime(2002, 1, 4, 0, 0), 199176.01, 201111.3, 197155.14, 199170.74, nan, 199170.74, 34629062.0, 103755024.0)
(datetime.datetime(2002, 1, 7, 0, 0), 199192.08, 201127.58, 197171.17, 199186.89, nan, 199186.89, 34630341.0, 103757174.0)
(datetime.datetime(2002, 1, 8, 0, 0), 199208.3, 201143.87, 197187.17, 199203.18, nan, 199203.18, 34631017.0, 103759045.0)
(datetime.datetime(2002, 1, 9, 0, 0), 199224.62, 201160.2, 197203.21, 199219.33, nan, 199219.33, 34631397.0, 103760613.0)
(datetime.datetime(2002, 1, 10, 0, 0), 199240.72, 201176.3, 197219.09, 199235.21, nan, 199235.21, 34632559.0, 103761516.0)
(datetime.datetime(2002, 1, 11, 0, 0), 199256.97, 201192.6, 197234.94, 199251.06, nan, 199251.06, 34634197.0, 103762392.0)
(datetime.datetime(2002, 1, 14, 0, 0), 199272.97, 201208.6, 197250.71, 199266.83, nan, 199266.83, 34634532.0, 103762605.0)
(datetime.datetime(2002, 1, 15, 0, 0), 199288.72, 201224.37, 197266.23, 199282.41, nan, 199282.41, 34646822.0, 103824617.0)
(datetime.datetime(2002, 1, 16, 0, 0), 199304.33, 201240.13, 197281.76, 199297.96, nan, 199297.96, 34662983.0, 103887167.0)
(datetime.datetime(2002, 1, 17, 0, 0), 199319.9, 201255.88, 197297.26, 199313.48, nan, 199313.48, 34675882.0, 103949745.0)
(datetime.datetime(2002, 1, 18, 0, 0), 199335.41, 201271.54, 197312.74, 199329.04, nan, 199329.04, 34686706.0, 104011676.0)
(datetime.datetime(2002, 1, 22, 0, 0), 199351.06, 201287.27, 197328.29, 199344.6, nan, 199344.6, 34695919.0, 104072970.0)
(datetime.datetime(2002, 1, 23, 0, 0), 199366.56, 201302.91, 197343.77, 199360.13, nan, 199360.13, 34705997.0, 104134111.0)
(datetime.datetime(2002, 1, 24, 0, 0), 199382.09, 201318.48, 197359.21, 199375.66, nan, 199375.66, 34714942.0, 104194940.0)
(datetime.datetime(2002, 1, 25, 0, 0), 199397.64, 201334.11, 197374.24, 199390.72, nan, 199390.72, 34745046.0, 104258800.0)
(datetime.datetime(2002, 1, 28, 0, 0), 199412.66, 201349.3, 197389.24, 199405.84, nan, 199405.84, 34754716.0, 104322750.0)
(datetime.datetime(2002, 1, 29, 0, 0), 199427.82, 201364.61, 197404.29, 199421.11, nan, 199421.11, 34765963.0, 104385877.0)
(datetime.datetime(2002, 1, 30, 0, 0), 199443.0, 201380.01, 197419.45, 199436.37, nan, 199436.37, 34774092.0, 104448116.0)
(datetime.datetime(2002, 1, 31, 0, 0), 199458.26, 201395.43, 197434.56, 199451.51, nan, 199451.51, 34789876.0, 104508509.0)
(datetime.datetime(2002, 2, 1, 0, 0), 199473.37, 201410.71, 197449.62, 199466.7, nan, 199466.7, 34798807.0, 104566918.0)
(datetime.datetime(2002, 2, 4, 0, 0), 199488.63, 201426.21, 197464.87, 199482.17, nan, 199482.17, 34806313.0, 104624324.0)
(datetime.datetime(2002, 2, 5, 0, 0), 199504.16, 201442.03, 197480.37, 199497.84, nan, 199497.84, 34831500.0, 104676502.0)
(datetime.datetime(2002, 2, 6, 0, 0), 199519.81, 201457.7, 197495.55, 199513.09, nan, 199513.09, 34843286.0, 104728797.0)
(datetime.datetime(2002, 2, 7, 0, 0), 199535.08, 201473.09, 197510.7, 199528.46, nan, 199528.46, 34852069.0, 104781255.0)
(datetime.datetime(2002, 2, 8, 0, 0), 199550.53, 201488.56, 197525.88, 199543.79, nan, 199543.79, 34859736.0, 104832772.0)
(datetime.datetime(2002, 2, 11, 0, 0), 199565.91, 201503.95, 197541.09, 199559.08, nan, 199559.08, 34864827.0, 104884055.0)
(datetime.datetime(2002, 2, 12, 0, 0), 199581.22, 201519.44, 197556.37, 199574.56, nan, 199574.56, 34872961.0, 104933230.0)
(datetime.datetime(2002, 2, 13, 0, 0), 199596.72, 201535.13, 197571.77, 199590.22, nan, 199590.22, 34882474.0, 104980805.0)
(datetime.datetime(2002, 2, 14, 0, 0), 199612.37, 201550.78, 197587.12, 199605.62, nan, 199605.62, 34891103.0, 105027870.0)
(datetime.datetime(2002, 2, 15, 0, 0), 199627.82, 201566.32, 197602.45, 199621.14, nan, 199621.14, 34901090.0, 105073172.0)
(datetime.datetime(2002, 2, 19, 0, 0), 199643.42, 201582.11, 197617.99, 199636.91, nan, 199636.91, 34916786.0, 105111775.0)
(datetime.datetime(2002, 2, 20, 0, 0), 199659.25, 201598.1, 197633.71, 199652.86, nan, 199652.86, 34933099.0, 105143910.0)
(datetime.datetime(2002, 2, 21, 0, 0), 199675.15, 201614.13, 197649.47, 199668.66, nan, 199668.66, 34942349.0, 105173210.0)
(datetime.datetime(2002, 2, 22, 0, 0), 199691.0, 201630.08, 197665.13, 199684.35, nan, 199684.35, 34954644.0, 105199920.0)
(datetime.datetime(2002, 2, 25, 0, 0), 199706.67, 201645.82, 197680.73, 199700.04, nan, 199700.04, 34964568.0, 105220352.0)
(datetime.datetime(2002, 2, 26, 0, 0), 199722.36, 201661.52, 197696.24, 199715.57, nan, 199715.57, 34979052.0, 105235876.0)
(datetime.datetime(2002, 2, 27, 0, 0), 199737.91, 201677.1, 197711.46, 199730.89, nan, 199730.89, 34999823.0, 105246355.0)
(datetime.datetime(2002, 2, 28, 0, 0), 199753.21, 201692.54, 197726.68, 199746.15, nan, 199746.15, 35013689.0, 105254353.0)
(datetime.datetime(2002, 3, 1, 0, 0), 199768.53, 201708.39, 197742.0, 199762.0, nan, 199762.0, 35023800.0, 105261136.0)
(datetime.datetime(2002, 3, 4, 0, 0), 199784.43, 201724.29, 197757.6, 199777.7, nan, 199777.7, 35031187.0, 105267284.0)
(datetime.datetime(2002, 3, 5, 0, 0), 199800.19, 201740.34, 197773.3, 199793.72, nan, 199793.72, 35038629.0, 105272071.0)
(datetime.datetime(2002, 3, 6, 0, 0), 199816.17, 201756.32, 197789.11, 199809.7, nan, 199809.7, 35045233.0, 105276498.0)
(datetime.datetime(2002, 3, 7, 0, 0), 199832.37, 201772.64, 197805.13, 199825.78, nan, 199825.78, 35047031.0, 105279284.0)
(datetime.datetime(2002, 3, 8, 0, 0), 199848.42, 201788.99, 197821.18, 199842.01, nan, 199842.01, 35050737.0, 105282376.0)
(datetime.datetime(2002, 3, 11, 0, 0), 199864.6, 201805.24, 197837.27, 199858.26, nan, 199858.26, 35054470.0, 105285598.0)
(datetime.datetime(2002, 3, 12, 0, 0), 199880.8, 201821.67, 197853.47, 199874.61, nan, 199874.61, 35057213.0, 105287930.0)
(datetime.datetime(2002, 3, 13, 0, 0), 199897.12, 201837.99, 197869.72, 199890.91, nan, 199890.91, 35058631.0, 105289455.0)
(datetime.datetime(2002, 3, 14, 0, 0), 199913.47, 201854.4, 197886.02, 199907.32, nan, 199907.32, 35059101.0, 105289866.0)
(datetime.datetime(2002, 3, 15, 0, 0), 199930.32, 201871.5, 197902.83, 199924.4, nan, 199924.4, 35075694.0, 105351629.0)
(datetime.datetime(2002, 3, 18, 0, 0), 199947.44, 201888.63, 197919.22, 199940.8, nan, 199940.8, 35089273.0, 105412414.0)
(datetime.datetime(2002, 3, 19, 0, 0), 199963.9, 201905.11, 197935.43, 199957.21, nan, 199957.21, 35098289.0, 105471996.0)
(datetime.datetime(2002, 3, 20, 0, 0), 199980.37, 201921.58, 197951.51, 199973.3, nan, 199973.3, 35109708.0, 105529383.0)
(datetime.datetime(2002, 3, 21, 0, 0), 199996.42, 201937.76, 197967.5, 199989.36, nan, 199989.36, 35125419.0, 105584372.0)
(datetime.datetime(2002, 3, 22, 0, 0), 200012.47, 201954.0, 197983.55, 200005.47, nan, 200005.47, 35135717.0, 105639262.0)
(datetime.datetime(2002, 3, 25, 0, 0), 200028.55, 201970.11, 197999.42, 200021.37, nan, 200021.37, 35146672.0, 105693237.0)
(datetime.datetime(2002, 3, 26, 0, 0), 200044.35, 201986.15, 198015.22, 200037.32, nan, 200037.32, 35158403.0, 105743862.0)
(datetime.datetime(2002, 3, 27, 0, 0), 200060.43, 202002.3, 198031.21, 200053.41, nan, 200053.41, 35169432.0, 105792019.0)
(datetime.datetime(2002, 3, 28, 0, 0), 200076.8, 202018.8, 198047.46, 200069.87, nan, 200069.87, 35185029.0, 105839567.0)
(datetime.datetime(2002, 4, 1, 0, 0), 200093.2, 202035.53, 198063.83, 200086.5, nan, 200086.5, 35194035.0, 105888335.0)
(datetime.datetime(2002, 4, 2, 0, 0), 200109.9, 202052.25, 198080.22, 200102.99, nan, 200102.99, 35203054.0, 105935559.0)
(datetime.datetime(2002, 4, 3, 0, 0), 200126.35, 202068.72, 198096.44, 200119.22, nan, 200119.22, 35212779.0, 105983572.0)
(datetime.datetime(2002, 4, 4, 0, 0), 200142.7, 202085.08, 198112.63, 200135.54, nan, 200135.54, 35221854.0, 106030071.0)
(datetime.datetime(2002, 4, 5, 0, 0), 200159.12, 202101.81, 198129.04, 200152.26, nan, 200152.26, 35234217.0, 106075482.0)
(datetime.datetime(2002, 4, 8, 0, 0), 200175.82, 202118.51, 198145.42, 200168.67, nan, 200168.67, 35247609.0, 106118652.0)
(datetime.datetime(2002, 4, 9, 0, 0), 200192.27, 202135.02, 198161.75, 200185.07, nan, 200185.07, 35254672.0, 106160145.0)
(datetime.datetime(2002, 4, 10, 0, 0), 200208.68, 202151.61, 198178.12, 200201.52, nan, 200201.52, 35264961.0, 106198142.0)
